0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010422,0.052719,0.095289,0.13788,0.18047,0.22307,0.26567,0.30827,0.35087,0.39348,0.43608,0.47863,0.52119,0.56375,0.60632,0.6489,0.69148,0.73406,0.77664,0.81923,0.86181,0.9044,0.94699,0.96139,0.91719,0.87361,0.83076,0.78876,0.74773,0.70786,0.66936,0.63246,0.59747,0.56475,0.53471,0.50782,0.48461,0.46563,0.45142,0.44118,0.43104,0.42091,0.41077,0.40065,0.39053,0.38041,0.3703,0.3602,0.35011,0.34002,0.32994,0.31987,0.30981,0.29976,0.28964,0.27948,0.26932,0.25917,0.24902,0.23888,0.22875,0.21863,0.20852,0.19841,0.18833,0.17825,0.1682,0.15817,0.14816,0.13819,0.12823,0.11802,0.10781,0.097609,0.08741,0.077217,0.067036,0.05687,0.046731,0.036641,0.026654,0.016956,0.0085854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023277,0.054097,0.083955,0.11429,0.1447,0.17487,0.20544,0.23553,0.26619,0.29624,0.32675,0.35696,0.38737,0.41769,0.44803,0.47842,0.50871,0.53916,0.5694,0.59988,0.63011,0.66053,0.69082,0.72249,0.75615,0.78591,0.75349,0.72095,0.68859,0.656,0.6236,0.59106,0.55862,0.52614,0.49364,0.46125,0.42867,0.3964,0.36372,0.33141,0.29879,0.2664,0.23462,0.20937,0.19398,0.19083,0.20051,0.22135,0.25057,0.28561,0.3246,0.36627,0.40981,0.45468,0.50052,0.5471,0.59423,0.64179,0.6897,0.73788,0.7863,0.8349,0.88365,0.93254,0.98154,1.0306,1.0798,1.1291,1.1784,1.2278,1.2772,1.3266,1.3761,1.4257,1.4752,1.5248,1.5745,1.6241,1.6738,1.7234,1.7732,1.8229,1.8726,1.9224,1.9721,2.0219,2.0717,2.1215,2.1713,2.2211,2.2709,2.3207,2.3706,2.4204,2.4702,2.5201,2.57,2.6198,2.6697,2.7196,2.7695,2.8193,2.8692,2.9191,2.969,3.0189,3.0688,3.1187,3.1686,3.2185,3.2684,3.3184,3.3683,3.4182,3.4681,3.5181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026665,0.069033,0.11158,0.15416,0.19675,0.23934,0.28193,0.32453,0.36713,0.40973,0.45233,0.49493,0.53753,0.58013,0.62273,0.66534,0.70794,0.75054,0.79312,0.83569,0.87827,0.92085,0.96343,0.94214,0.89978,0.85823,0.81764,0.77814,0.73991,0.70316,0.66813,0.63512,0.60443,0.57646,0.55161,0.53032,0.51304,0.50018,0.49008,0.47999,0.46991,0.45983,0.44976,0.43965,0.4295,0.41936,0.40922,0.39909,0.38896,0.37883,0.36871,0.3586,0.34849,0.33839,0.3283,0.31822,0.30815,0.29808,0.28803,0.27799,0.26782,0.25766,0.2475,0.23735,0.2272,0.21706,0.20693,0.19681,0.18671,0.17661,0.16653,0.15647,0.14643,0.13643,0.12645,0.11652,0.10648,0.096258,0.086042,0.075828,0.065619,0.055415,0.045222,0.035049,0.024919,0.01492,0.0057816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014218,0.045206,0.074404,0.1055,0.1351,0.16579,0.19583,0.2263,0.25657,0.28691,0.31731,0.34757,0.37806,0.40826,0.43879,0.46897,0.49942,0.52968,0.56007,0.5904,0.62074,0.65199,0.68546,0.72084,0.75788,0.79145,0.759,0.72652,0.69403,0.66161,0.62906,0.59672,0.56411,0.53174,0.49918,0.46675,0.43426,0.40177,0.36938,0.33679,0.30462,0.27674,0.25569,0.24324,0.24074,0.24849,0.26558,0.29039,0.32112,0.35624,0.39458,0.4353,0.47778,0.5216,0.56644,0.61208,0.65836,0.70514,0.75234,0.79988,0.8477,0.89576,0.94402,0.99245,1.041,1.0897,1.1386,1.1875,1.2365,1.2856,1.3347,1.3839,1.4332,1.4825,1.5319,1.5813,1.6307,1.6802,1.7297,1.7792,1.8288,1.8783,1.9279,1.9776,2.0272,2.0769,2.1265,2.1762,2.2259,2.2756,2.3254,2.3751,2.4248,2.4746,2.5244,2.5741,2.6239,2.6737,2.7235,2.7733,2.8232,2.873,2.9228,2.9726,3.0225,3.0723,3.1222,3.172,3.2219,3.2717,3.3216,3.3715,3.4214,3.4712,3.5211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011762,0.044121,0.085936,0.12827,0.17074,0.21326,0.25581,0.29837,0.34094,0.38352,0.42611,0.4687,0.51129,0.55388,0.59647,0.63907,0.68166,0.72426,0.76686,0.80945,0.85205,0.89465,0.93725,0.96903,0.9279,0.88767,0.84849,0.81049,0.77386,0.7388,0.70555,0.67436,0.64555,0.61944,0.59638,0.57675,0.5609,0.54916,0.53903,0.52891,0.51879,0.50868,0.49857,0.48847,0.47837,0.46828,0.45819,0.44811,0.43804,0.42797,0.41783,0.40768,0.39754,0.3874,0.37727,0.36714,0.35701,0.3469,0.33679,0.32668,0.31659,0.3065,0.29642,0.28636,0.2763,0.26626,0.25617,0.246,0.23584,0.22568,0.21553,0.20538,0.19524,0.18512,0.17285,0.1269,0.08351,0.053336,0.060956,0.088278,0.11471,0.10478,0.09492,0.084754,0.074529,0.064305,0.054081,0.043859,0.033639,0.023425,0.013229,0.0032313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011629,0.034809,0.065546,0.095529,0.12585,0.15627,0.18645,0.21702,0.24712,0.27776,0.30782,0.33833,0.36854,0.39895,0.42927,0.45961,0.49001,0.52029,0.55075,0.58153,0.61477,0.65016,0.68736,0.72611,0.76615,0.79708,0.76451,0.73211,0.69957,0.66713,0.63464,0.60215,0.56973,0.53718,0.50485,0.47223,0.43989,0.40729,0.37489,0.34545,0.32113,0.30318,0.29275,0.29068,0.29713,0.31157,0.33296,0.36008,0.39172,0.42689,0.46478,0.50479,0.54645,0.5894,0.63339,0.67821,0.72371,0.76977,0.8163,0.86321,0.91045,0.95797,1.0057,1.0537,1.1019,1.1502,1.1986,1.2472,1.2959,1.3446,1.3935,1.4424,1.4914,1.5405,1.5896,1.6388,1.6881,1.7373,1.7867,1.836,1.8854,1.9348,1.9843,2.0337,2.0832,2.1328,2.1823,2.2319,2.2815,2.3311,2.3807,2.4303,2.48,2.5296,2.5793,2.629,2.6787,2.7284,2.7781,2.8278,2.8776,2.9273,2.9771,3.0269,3.0766,3.1264,3.1762,3.226,3.2758,3.3256,3.3754,3.4252,3.4751,3.5249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01784,0.059657,0.10213,0.14467,0.18724,0.22983,0.27242,0.31496,0.35749,0.40004,0.4426,0.48516,0.52774,0.57031,0.61289,0.65548,0.69806,0.74065,0.78324,0.82583,0.86842,0.91101,0.95361,0.9578,0.91889,0.88109,0.84457,0.80948,0.77603,0.74444,0.71496,0.68785,0.6634,0.64192,0.62373,0.6091,0.59817,0.58808,0.578,0.56787,0.55773,0.5476,0.53747,0.52734,0.51721,0.50709,0.49698,0.48687,0.47676,0.46666,0.45656,0.44647,0.43639,0.42631,0.41625,0.40616,0.39601,0.38586,0.37572,0.36558,0.35545,0.34532,0.3352,0.32508,0.31497,0.30487,0.29478,0.2847,0.27463,0.26457,0.25453,0.24436,0.19863,0.15323,0.10715,0.061075,0.016311,0.019027,0.046261,0.073584,0.099836,0.127,0.13302,0.12297,0.11295,0.10297,0.093047,0.083197,0.073325,0.063101,0.052877,0.042655,0.032435,0.022221,0.012029,0.0021794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025544,0.056581,0.085988,0.11703,0.14669,0.17734,0.20742,0.23787,0.26816,0.29849,0.3289,0.35916,0.38965,0.41985,0.45037,0.48055,0.51114,0.54409,0.57948,0.61689,0.65599,0.69648,0.73814,0.78078,0.80254,0.77011,0.73758,0.7052,0.67262,0.64025,0.60768,0.57526,0.54276,0.51028,0.47785,0.4453,0.41483,0.38843,0.36697,0.35136,0.34241,0.34064,0.34616,0.35863,0.37736,0.40149,0.4301,0.46236,0.49756,0.53512,0.57458,0.61558,0.65782,0.70108,0.74519,0.79,0.83539,0.88129,0.92761,0.9743,1.0213,1.0686,1.1161,1.1638,1.2117,1.2598,1.308,1.3563,1.4048,1.4533,1.502,1.5507,1.5995,1.6484,1.6974,1.7464,1.7955,1.8446,1.8937,1.9429,1.9922,2.0415,2.0908,2.1401,2.1895,2.2389,2.2884,2.3378,2.3873,2.4368,2.4863,2.5358,2.5854,2.635,2.6846,2.7342,2.7838,2.8334,2.8831,2.9327,2.9824,3.0321,3.0818,3.1315,3.1812,3.2309,3.2806,3.3303,3.3801,3.4298,3.4796,3.5294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032991,0.075584,0.11818,0.16078,0.20339,0.24599,0.28859,0.33119,0.37379,0.4164,0.459,0.5016,0.5442,0.58681,0.62939,0.67196,0.71453,0.7571,0.79968,0.84226,0.88484,0.92743,0.97001,0.95171,0.91527,0.88016,0.84656,0.81463,0.7846,0.75668,0.73111,0.70816,0.68809,0.67114,0.65757,0.64706,0.63695,0.62684,0.61674,0.60664,0.59654,0.58645,0.57636,0.56628,0.55619,0.54605,0.53591,0.52578,0.51565,0.50552,0.4954,0.48528,0.47516,0.46505,0.45495,0.44485,0.43476,0.42467,0.41459,0.40452,0.39446,0.38434,0.37418,0.36404,0.3539,0.34376,0.33363,0.3235,0.31338,0.27044,0.2245,0.17854,0.13281,0.087674,0.04189,0,0,0.0059492,0.033024,0.057826,0.08489,0.11227,0.13872,0.16174,0.1516,0.14148,0.13138,0.12129,0.11123,0.10121,0.09123,0.081311,0.071479,0.061774,0.051812,0.041624,0.031461,0.021358,0.011475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019134,0.046369,0.077037,0.10711,0.13742,0.16785,0.19803,0.2286,0.25871,0.28933,0.31941,0.34991,0.38013,0.41054,0.44086,0.47342,0.50881,0.54649,0.58601,0.62704,0.66928,0.71253,0.75661,0.80139,0.80807,0.77564,0.74314,0.71066,0.67822,0.6457,0.61332,0.58074,0.54839,0.5158,0.4846,0.45675,0.43291,0.41377,0.39999,0.39215,0.39061,0.39543,0.40639,0.42302,0.44467,0.47066,0.50031,0.53301,0.56824,0.60554,0.64457,0.68503,0.72667,0.76931,0.81279,0.85698,0.90178,0.9471,0.99287,1.039,1.0855,1.1323,1.1794,1.2267,1.2742,1.3219,1.3697,1.4177,1.4658,1.5141,1.5625,1.6109,1.6595,1.7081,1.7568,1.8056,1.8545,1.9034,1.9523,2.0013,2.0504,2.0995,2.1487,2.1978,2.2471,2.2963,2.3456,2.3949,2.4443,2.4936,2.543,2.5925,2.6419,2.6914,2.7408,2.7903,2.8399,2.8894,2.9389,2.9885,3.0381,3.0877,3.1373,3.1869,3.2365,3.2862,3.3358,3.3855,3.4352,3.4848,3.5345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010658,0.049919,0.092196,0.13468,0.17722,0.21978,0.26236,0.30494,0.34753,0.39012,0.43272,0.47531,0.51791,0.56051,0.6031,0.6457,0.6883,0.7309,0.7735,0.8161,0.8587,0.9013,0.94389,0.98598,0.95085,0.91711,0.8849,0.85441,0.82583,0.79935,0.77519,0.75359,0.73475,0.71891,0.70626,0.69611,0.68598,0.67585,0.66572,0.6556,0.64548,0.63536,0.62525,0.61514,0.60503,0.59493,0.58483,0.57474,0.56465,0.55456,0.54449,0.53437,0.52423,0.51409,0.50396,0.49383,0.4837,0.47358,0.46346,0.45335,0.44324,0.43314,0.42305,0.41296,0.40287,0.3928,0.38273,0.34194,0.29601,0.25021,0.20465,0.15878,0.11273,0.067017,0.023715,0,0,0,0,0.016391,0.042798,0.070738,0.096691,0.12368,0.15106,0.1776,0.18055,0.17038,0.16022,0.15006,0.13992,0.12978,0.11967,0.10957,0.099505,0.089473,0.079489,0.069576,0.059769,0.05013,0.040778,0.030738,0.020876,0.01166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010369,0.037033,0.068029,0.097572,0.12855,0.15827,0.1889,0.219,0.24945,0.27974,0.31008,0.34049,0.37074,0.40276,0.43815,0.47617,0.51624,0.55791,0.60086,0.64482,0.68961,0.73506,0.78108,0.82755,0.81369,0.78113,0.74875,0.71619,0.68377,0.65125,0.61879,0.58634,0.5546,0.52571,0.50016,0.47849,0.46124,0.44892,0.44195,0.44058,0.44486,0.45463,0.46956,0.48915,0.5129,0.54023,0.57065,0.60368,0.63892,0.67603,0.7147,0.75471,0.79585,0.83796,0.88089,0.92453,0.96878,1.0136,1.0588,1.1045,1.1505,1.1969,1.2435,1.2904,1.3375,1.3848,1.4323,1.4799,1.5277,1.5757,1.6238,1.6719,1.7202,1.7686,1.8171,1.8656,1.9142,1.9629,2.0117,2.0605,2.1094,2.1583,2.2073,2.2563,2.3054,2.3545,2.4036,2.4528,2.502,2.5512,2.6005,2.6498,2.6991,2.7484,2.7978,2.8472,2.8966,2.946,2.9954,3.0449,3.0944,3.1439,3.1934,3.2429,3.2925,3.342,3.3916,3.4412,3.4908,3.5404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02531,0.066718,0.10905,0.15147,0.19389,0.23638,0.27891,0.32145,0.36401,0.40658,0.44915,0.49173,0.53431,0.5769,0.61948,0.66207,0.70467,0.74726,0.78985,0.83245,0.87504,0.91764,0.96023,0.98768,0.95524,0.92436,0.89522,0.86798,0.84282,0.81995,0.79956,0.78183,0.76696,0.75511,0.74501,0.73491,0.72481,0.71471,0.70462,0.69454,0.68443,0.67429,0.66416,0.65403,0.6439,0.63378,0.62366,0.61355,0.60343,0.59332,0.58322,0.57312,0.56302,0.55293,0.54285,0.53277,0.52269,0.51255,0.50241,0.49227,0.48214,0.47201,0.46188,0.45176,0.41347,0.36766,0.32198,0.27616,0.23019,0.18438,0.1389,0.093215,0.046982,0.0036165,0,0,0,0,0,0.0023093,0.029633,0.054809,0.081556,0.10912,0.13557,0.16251,0.18987,0.20929,0.19927,0.18927,0.1791,0.16891,0.15873,0.14856,0.1384,0.12824,0.1181,0.10797,0.097859,0.087779,0.077736,0.067749,0.057845,0.048076,0.038545,0.029483,0.020803,0.012551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029421,0.05794,0.088553,0.11869,0.14899,0.17944,0.20962,0.24019,0.27029,0.3009,0.33212,0.36752,0.40599,0.44676,0.48924,0.53303,0.57783,0.62342,0.66964,0.71636,0.7635,0.81099,0.85164,0.81918,0.78672,0.75421,0.72181,0.68925,0.65689,0.62477,0.59508,0.56825,0.5447,0.52487,0.5092,0.49807,0.4918,0.49056,0.49441,0.50322,0.51674,0.53461,0.55642,0.58171,0.61007,0.64107,0.67436,0.70961,0.74655,0.78494,0.82457,0.86528,0.90692,0.94936,0.99251,1.0363,1.0806,1.1254,1.1706,1.2162,1.2621,1.3083,1.3548,1.4015,1.4484,1.4956,1.5429,1.5904,1.638,1.6858,1.7337,1.7817,1.8298,1.8781,1.9264,1.9748,2.0232,2.0718,2.1204,2.1691,2.2178,2.2666,2.3154,2.3643,2.4133,2.4622,2.5112,2.5603,2.6094,2.6585,2.7077,2.7569,2.8061,2.8553,2.9046,2.9539,3.0032,3.0525,3.1019,3.1513,3.2007,3.2501,3.2995,3.349,3.3985,3.448,3.4974,3.547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039731,0.082298,0.12489,0.16749,0.21009,0.25269,0.29529,0.33789,0.38049,0.42309,0.46568,0.50824,0.5508,0.59337,0.63594,0.67852,0.7211,0.76368,0.80626,0.84885,0.89144,0.93403,0.97662,0.99442,0.9648,0.93692,0.91092,0.88699,0.86528,0.84598,0.82925,0.81524,0.80411,0.79398,0.78386,0.77374,0.76363,0.75352,0.74341,0.7333,0.7232,0.7131,0.703,0.69291,0.68282,0.67274,0.66261,0.65247,0.64234,0.63221,0.62209,0.61196,0.60185,0.59173,0.58162,0.57151,0.56141,0.55131,0.54122,0.53113,0.52105,0.48511,0.43938,0.39359,0.34765,0.30182,0.25616,0.21042,0.16438,0.11855,0.073296,0.028891,0,0,0,0,0,0,0,0,0.014396,0.039436,0.067174,0.09361,0.12039,0.14777,0.17444,0.20136,0.22863,0.22775,0.21767,0.20761,0.19756,0.18753,0.17753,0.16749,0.15729,0.1471,0.13692,0.12674,0.11658,0.10642,0.096275,0.086152,0.076056,0.066001,0.056008,0.046117,0.036412,0.027093,0.018745,0.013338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019876,0.048569,0.079517,0.10916,0.14007,0.16986,0.20047,0.23059,0.26153,0.29692,0.33604,0.37774,0.42125,0.46606,0.51184,0.55834,0.60539,0.65289,0.70074,0.74886,0.79722,0.84577,0.85726,0.8247,0.79228,0.75976,0.7273,0.69504,0.66474,0.63692,0.61193,0.59012,0.57187,0.55751,0.54737,0.54167,0.54055,0.54404,0.55206,0.56441,0.58082,0.60095,0.62444,0.65094,0.68008,0.71155,0.74504,0.78031,0.81711,0.85525,0.89457,0.9349,0.97613,1.0181,1.0609,1.1042,1.148,1.1924,1.2372,1.2823,1.3278,1.3737,1.4198,1.4661,1.5127,1.5595,1.6065,1.6537,1.701,1.7485,1.7961,1.8439,1.8917,1.9397,1.9878,2.0359,2.0842,2.1325,2.1809,2.2294,2.2779,2.3265,2.3752,2.4239,2.4727,2.5215,2.5703,2.6193,2.6682,2.7172,2.7662,2.8153,2.8643,2.9135,2.9626,3.0118,3.061,3.1102,3.1595,3.2087,3.258,3.3073,3.3567,3.406,3.4554,3.5048,3.5542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014194,0.056123,0.098631,0.1412,0.18378,0.22637,0.26896,0.31156,0.35416,0.39675,0.43935,0.48195,0.52455,0.56715,0.60976,0.65236,0.69496,0.73756,0.78016,0.82273,0.86531,0.90788,0.95046,0.99305,1.0061,0.97939,0.95456,0.93174,0.91111,0.89279,0.87695,0.86372,0.85307,0.84298,0.83289,0.8228,0.81267,0.80254,0.79241,0.78229,0.77217,0.76205,0.75193,0.74181,0.7317,0.72159,0.71149,0.70139,0.69129,0.6812,0.67111,0.66102,0.65092,0.64079,0.63065,0.62052,0.61039,0.60027,0.59015,0.55681,0.51104,0.46512,0.41928,0.37355,0.32782,0.28184,0.23599,0.19036,0.14478,0.098622,0.052723,0.01098,0,0,0,0,0,0,0,0,0,0,0.025786,0.051925,0.078285,0.10569,0.13246,0.15925,0.18651,0.21332,0.24022,0.25648,0.24635,0.23623,0.22613,0.21603,0.20595,0.19588,0.18583,0.1758,0.16579,0.15581,0.14569,0.13549,0.1253,0.11511,0.10493,0.094756,0.084596,0.074455,0.064341,0.054269,0.044267,0.034399,0.024821,0.016064,0.010449,0,0,0,0,0,0,0,0,0,0,0.0088072,0.040418,0.069517,0.10009,0.13027,0.16057,0.19102,0.22639,0.26649,0.30948,0.35432,0.40038,0.44729,0.4948,0.54277,0.59106,0.63963,0.68839,0.73732,0.78639,0.83557,0.88484,0.86272,0.8303,0.79776,0.7654,0.73459,0.70598,0.67985,0.6565,0.63622,0.61933,0.6061,0.59678,0.59156,0.59053,0.59373,0.60109,0.61245,0.62761,0.64628,0.66818,0.69301,0.72045,0.75023,0.78207,0.81573,0.85101,0.88769,0.92563,0.96467,1.0047,1.0455,1.0872,1.1295,1.1724,1.2159,1.2598,1.3042,1.349,1.3941,1.4395,1.4853,1.5313,1.5775,1.624,1.6707,1.7176,1.7646,1.8118,1.8591,1.9066,1.9542,2.0019,2.0498,2.0977,2.1457,2.1938,2.242,2.2903,2.3386,2.3871,2.4355,2.4841,2.5327,2.5813,2.63,2.6788,2.7276,2.7764,2.8253,2.8742,2.9231,2.9721,3.0211,3.0702,3.1193,3.1684,3.2175,3.2667,3.3159,3.3651,3.4143,3.4636,3.5129,3.5622
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031973,0.073173,0.1154,0.15782,0.20033,0.24286,0.28542,0.32799,0.37056,0.41315,0.45573,0.49832,0.54091,0.5835,0.6261,0.66869,0.71129,0.75388,0.79648,0.83908,0.88168,0.92427,0.96687,1.0095,1.0225,0.99879,0.97701,0.95735,0.93994,0.9249,0.91237,0.90201,0.8919,0.88178,0.87167,0.86157,0.85147,0.84136,0.83127,0.82117,0.81108,0.80099,0.79085,0.78072,0.7706,0.76047,0.75035,0.74023,0.73011,0.72,0.70989,0.69978,0.68968,0.67958,0.66948,0.65939,0.62849,0.58258,0.53674,0.49098,0.44525,0.3993,0.35345,0.30772,0.26207,0.21604,0.17016,0.12458,0.079437,0.033142,0,0,0,0,0,0,0,0,0,0,0,0,0.013333,0.036203,0.063661,0.090602,0.11716,0.1444,0.17132,0.19812,0.2253,0.2522,0.27909,0.27523,0.26507,0.25493,0.24479,0.23466,0.22453,0.21442,0.20432,0.19423,0.18416,0.1741,0.16406,0.15405,0.14407,0.13412,0.12391,0.1137,0.1035,0.093304,0.083115,0.072937,0.062774,0.052636,0.042541,0.032527,0.022703,0.013491,0.0076003,0,0,0,0,0,0,0,0.030842,0.060126,0.091031,0.12074,0.15602,0.19775,0.24263,0.28919,0.33674,0.38491,0.4335,0.48237,0.53146,0.5807,0.63006,0.67951,0.72904,0.77863,0.82827,0.87795,0.90079,0.86826,0.83581,0.80459,0.77535,0.7483,0.7237,0.70181,0.68288,0.66717,0.65491,0.64629,0.64147,0.64052,0.64348,0.65027,0.66079,0.67486,0.69226,0.71275,0.73607,0.76196,0.79018,0.82047,0.85262,0.88642,0.9217,0.95829,0.99605,1.0348,1.0746,1.1151,1.1564,1.1984,1.2409,1.284,1.3276,1.3716,1.416,1.4608,1.5059,1.5513,1.5969,1.6429,1.689,1.7354,1.7819,1.8287,1.8756,1.9227,1.9699,2.0172,2.0647,2.1123,2.16,2.2078,2.2557,2.3037,2.3518,2.3999,2.4481,2.4964,2.5448,2.5932,2.6417,2.6902,2.7388,2.7875,2.8361,2.8849,2.9336,2.9825,3.0313,3.0802,3.1291,3.1781,3.2271,3.2761,3.3251,3.3742,3.4233,3.4725,3.5216,3.5708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068406,0.046704,0.089139,0.13168,0.17425,0.21684,0.25943,0.30202,0.34455,0.38709,0.42965,0.47221,0.51478,0.55735,0.59993,0.64251,0.6851,0.72768,0.77027,0.81286,0.85545,0.89804,0.94064,0.98323,1.0258,1.0435,1.0227,1.0039,0.98736,0.97306,0.96115,0.95106,0.94093,0.9308,0.92067,0.91055,0.90043,0.89031,0.88019,0.87008,0.85997,0.84986,0.83976,0.82966,0.81956,0.80946,0.79937,0.78928,0.77917,0.76903,0.7589,0.74878,0.73865,0.72853,0.70005,0.6542,0.60842,0.5627,0.51677,0.47091,0.42515,0.37947,0.33349,0.28762,0.2419,0.19639,0.15027,0.10432,0.058922,0.018124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021992,0.049196,0.075083,0.10229,0.1294,0.15603,0.18318,0.21019,0.23699,0.26412,0.29108,0.30398,0.29393,0.28389,0.27373,0.26356,0.25341,0.24325,0.23311,0.22297,0.21284,0.20272,0.19261,0.18251,0.17243,0.16237,0.15233,0.14231,0.13233,0.12239,0.11235,0.10214,0.091924,0.081713,0.071508,0.061309,0.051121,0.040953,0.030822,0.020786,0.011103,0.0048621,0,0,0,0.020352,0.051674,0.086218,0.13114,0.17877,0.22743,0.27656,0.32596,0.37552,0.42518,0.47491,0.52469,0.57451,0.62436,0.67424,0.72412,0.77403,0.82394,0.87387,0.9238,0.90627,0.87471,0.84493,0.81713,0.79151,0.7683,0.74771,0.72997,0.7153,0.70388,0.69587,0.69139,0.69051,0.69325,0.69956,0.70935,0.72247,0.73876,0.75799,0.77996,0.80444,0.83122,0.86006,0.89079,0.92319,0.95712,0.99241,1.0289,1.0665,1.1051,1.1446,1.1848,1.2258,1.2674,1.3097,1.3524,1.3956,1.4393,1.4834,1.5278,1.5726,1.6176,1.663,1.7086,1.7544,1.8005,1.8468,1.8933,1.9399,1.9867,2.0337,2.0808,2.128,2.1754,2.2228,2.2704,2.3181,2.3659,2.4137,2.4617,2.5097,2.5578,2.606,2.6543,2.7026,2.7509,2.7994,2.8479,2.8964,2.945,2.9936,3.0423,3.091,3.1397,3.1885,3.2374,3.2862,3.3351,3.3841,3.433,3.482,3.531,3.5801
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020051,0.062612,0.10521,0.14781,0.19041,0.23301,0.27561,0.31821,0.36081,0.40342,0.44602,0.48862,0.53122,0.57382,0.61643,0.659,0.70157,0.74414,0.78672,0.8293,0.87188,0.91446,0.95705,0.99964,1.0422,1.0688,1.0509,1.035,1.0214,1.0101,0.99994,0.98984,0.97973,0.96963,0.95953,0.94944,0.93935,0.92924,0.91911,0.90898,0.89886,0.88873,0.87861,0.86849,0.85838,0.84827,0.83816,0.82805,0.81795,0.80785,0.79775,0.77213,0.72587,0.68015,0.63423,0.58837,0.54259,0.4969,0.45095,0.40508,0.35931,0.31371,0.2677,0.22179,0.17608,0.13079,0.084609,0.038495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013424,0.033136,0.060208,0.087671,0.11396,0.14106,0.16824,0.19491,0.222,0.24906,0.27587,0.30295,0.32996,0.32249,0.3124,0.30232,0.29226,0.2822,0.27216,0.26208,0.25191,0.24174,0.23158,0.22143,0.21129,0.20115,0.19102,0.1809,0.1708,0.16071,0.15064,0.1406,0.13058,0.12059,0.11065,0.10077,0.090618,0.080395,0.070173,0.059952,0.049734,0.03952,0.029314,0.019131,0.0090459,0.022909,0.07272,0.12268,0.17267,0.22266,0.27266,0.32265,0.37265,0.42265,0.47265,0.52265,0.57264,0.62264,0.67264,0.72264,0.77264,0.82264,0.87264,0.92264,0.94492,0.91469,0.88626,0.85979,0.83548,0.81352,0.79411,0.77743,0.76367,0.75298,0.7455,0.74132,0.74051,0.74306,0.74895,0.7581,0.7704,0.78568,0.8038,0.82455,0.84774,0.87319,0.90069,0.93007,0.96116,0.99379,1.0278,1.0631,1.0995,1.137,1.1754,1.2146,1.2546,1.2954,1.3367,1.3786,1.421,1.4639,1.5073,1.551,1.5951,1.6396,1.6844,1.7294,1.7747,1.8203,1.8661,1.9121,1.9583,2.0046,2.0512,2.0979,2.1447,2.1917,2.2389,2.2861,2.3335,2.3809,2.4285,2.4762,2.5239,2.5718,2.6197,2.6677,2.7158,2.7639,2.8121,2.8604,2.9087,2.9571,3.0055,3.054,3.1025,3.1511,3.1997,3.2484,3.2971,3.3458,3.3946,3.4434,3.4923,3.5412,3.5901
