0.23579,0.18703,0.13785,0.088771,0.041431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014753,0.060402,0.032636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042761,0.026098,0.047727,0.068807,0.090705,0.11295,0.13536,0.15715,0.17904,0.20113,0.22335,0.24552,0.26741,0.28943,0.31156,0.33377,0.35577,0.37776,0.39984,0.42199,0.44415,0.46611,0.48815,0.51026,0.53242,0.55447,0.57649,0.59856,0.62068,0.64283,0.66483,0.68688,0.70897,0.7312,0.75551,0.78227,0.81122,0.84216,0.87486,0.90913,0.94481,0.98174,1.0198,1.0588,1.0987,1.1395,1.1809,1.223,1.2656,1.3088,1.3524,1.3965,1.441,1.4858,1.5309,1.5763,1.622,1.668,1.7141,1.7605,1.8071,1.8538,1.9007,1.9478,1.995,2.0424,2.0898,2.1374,2.1851,2.2329,2.2808,2.3288,2.3768,2.425,2.4732,2.5214,2.4963,2.4548,2.4127,2.3628,2.313,2.2632,2.2134,2.1636,2.1138,2.0641,2.0143,1.9646,1.9148,1.8651,1.8154,1.7657,1.716,1.6664,1.6168,1.5671,1.5176,1.468,1.4185,1.369,1.3196,1.2702,1.2208,1.1715,1.1223,1.0731,1.024,0.97501,0.92613,0.87736,0.82875,0.78031,0.73208,0.68411,0.63608,0.58814,0.54007,0.49218,0.44407,0.39625,0.34806,0.30035,0.25207,0.2044,0.15608,0.10857,0.060172,0.015107,0,0,0,0,0,0,0,0,0.0075526,0.043055,0.075277,0.1097,0.14349,0.1775,0.21171,0.24554,0.27985,0.31367,0.34779,0.38183,0.41584,0.45002,0.48459,0.52168,0.56077
0.24557,0.19668,0.14772,0.098471,0.050707,0.0045943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04031,0.05511,0.012554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076323,0.023839,0.045988,0.068542,0.090613,0.11219,0.13417,0.15637,0.17871,0.20057,0.2225,0.24459,0.26679,0.28894,0.31086,0.33289,0.35502,0.37722,0.39922,0.42122,0.4433,0.46545,0.48759,0.50957,0.53162,0.55372,0.57588,0.59793,0.61995,0.64202,0.66414,0.68719,0.713,0.7413,0.77179,0.80424,0.83842,0.87413,0.91118,0.94941,0.9887,1.0289,1.07,1.1117,1.1542,1.1972,1.2407,1.2847,1.3292,1.374,1.4191,1.4646,1.5104,1.5564,1.6027,1.6491,1.6958,1.7427,1.7897,1.8369,1.8843,1.9317,1.9793,2.027,2.0748,2.1228,2.1708,2.2189,2.2671,2.3153,2.3637,2.4121,2.4605,2.509,2.4689,2.427,2.3854,2.3441,2.3032,2.2594,2.2095,2.1596,2.1097,2.0598,2.01,1.9601,1.9103,1.8604,1.8106,1.7608,1.7109,1.6611,1.6114,1.5616,1.5118,1.4621,1.4123,1.3626,1.3129,1.2633,1.2136,1.164,1.1145,1.0649,1.0155,0.96603,0.91666,0.86737,0.81816,0.76906,0.72007,0.67124,0.62259,0.57418,0.52606,0.47817,0.43007,0.38217,0.3341,0.28617,0.23814,0.19017,0.14226,0.094203,0.046911,0,0,0,0,0,0,0,0,0,0,0.0062301,0.039215,0.07318,0.10679,0.14136,0.17488,0.20914,0.24305,0.27709,0.31125,0.34516,0.3794,0.41389,0.45125,0.49085,0.53221
0.25538,0.20637,0.15762,0.10824,0.059877,0.01229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020065,0.065736,0.03144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068319,0.02614,0.04574,0.06725,0.089384,0.11177,0.13387,0.15562,0.17763,0.19981,0.2221,0.244,0.26596,0.28805,0.31024,0.33237,0.35431,0.37635,0.39848,0.42067,0.44267,0.46468,0.48676,0.5089,0.53104,0.55303,0.57508,0.59718,0.61941,0.64406,0.67153,0.7015,0.73365,0.76772,0.80345,0.84064,0.8791,0.91868,0.95922,1.0006,1.0428,1.0856,1.129,1.173,1.2174,1.2622,1.3074,1.3529,1.3988,1.4449,1.4913,1.5378,1.5847,1.6316,1.6788,1.7261,1.7736,1.8212,1.869,1.9168,1.9648,2.0128,2.061,2.1092,2.1575,2.2059,2.2544,2.3029,2.3515,2.4001,2.4488,2.4849,2.4422,2.3998,2.3578,2.316,2.2746,2.2335,2.1928,2.1524,2.1068,2.0568,2.0069,1.9569,1.907,1.8571,1.8071,1.7572,1.7073,1.6574,1.6075,1.5576,1.5077,1.4578,1.4079,1.3581,1.3082,1.2583,1.2085,1.1587,1.1089,1.0591,1.0093,0.95957,0.90986,0.86017,0.81053,0.76093,0.71139,0.66191,0.61253,0.56325,0.51411,0.46515,0.41644,0.36808,0.32022,0.27207,0.22435,0.17606,0.1287,0.080062,0.034403,0,0,0,0,0,0,0,0,0,0,0,0.011048,0.036098,0.070984,0.10429,0.13843,0.17252,0.2064,0.24075,0.2745,0.30869,0.3432,0.38092,0.42121,0.46339,0.50699
0.2652,0.2161,0.16753,0.11805,0.069292,0.021976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011946,0.046514,0.053559,0.010267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042448,0.022403,0.04497,0.06767,0.088904,0.1107,0.13282,0.15513,0.17723,0.19907,0.22109,0.24325,0.26552,0.28744,0.30942,0.33151,0.35368,0.37581,0.39777,0.41982,0.44193,0.46412,0.48613,0.50815,0.53023,0.55236,0.57554,0.60199,0.6313,0.66308,0.69701,0.73278,0.77014,0.80886,0.84876,0.88969,0.9315,0.97408,1.0173,1.0612,1.1056,1.1504,1.1956,1.2412,1.2872,1.3334,1.3799,1.4266,1.4736,1.5207,1.568,1.6155,1.6631,1.7109,1.7588,1.8068,1.8549,1.9031,1.9514,1.9998,2.0482,2.0967,2.1453,2.194,2.2427,2.2915,2.3403,2.3892,2.4381,2.4594,2.4163,2.3735,2.3309,2.2886,2.2467,2.2051,2.1638,2.123,2.0825,2.0424,2.0028,1.955,1.9051,1.8551,1.8051,1.7551,1.7051,1.6552,1.6052,1.5552,1.5052,1.4553,1.4053,1.3553,1.3053,1.2554,1.2054,1.1555,1.1055,1.0556,1.0056,0.95569,0.90576,0.85584,0.80593,0.75603,0.70614,0.65627,0.60643,0.55661,0.50682,0.45709,0.40742,0.35784,0.30839,0.25916,0.21029,0.16211,0.11438,0.066287,0.019429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034203,0.067731,0.10223,0.13571,0.17012,0.20387,0.23798,0.27251,0.31077,0.35198,0.39523,0.43991,0.48563
0.27504,0.22585,0.17712,0.1279,0.078863,0.031887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028757,0.072717,0.032826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023733,0.043942,0.065842,0.088181,0.11069,0.13226,0.15416,0.17627,0.19854,0.22063,0.24252,0.26455,0.2867,0.30894,0.33088,0.35288,0.37497,0.39714,0.41925,0.44123,0.46328,0.48539,0.50763,0.53275,0.56122,0.59255,0.62631,0.66212,0.69968,0.73871,0.779,0.82035,0.86263,0.90569,0.94943,0.99376,1.0386,1.0839,1.1296,1.1756,1.222,1.2686,1.3155,1.3626,1.4099,1.4574,1.505,1.5528,1.6008,1.6488,1.697,1.7452,1.7936,1.8421,1.8906,1.9392,1.9879,2.0366,2.0854,2.1342,2.1832,2.2321,2.2811,2.3301,2.3792,2.4283,2.4347,2.3912,2.3478,2.3048,2.2621,2.2196,2.1775,2.1357,2.0943,2.0533,2.0126,1.9724,1.9327,1.8934,1.8544,1.8044,1.7544,1.7044,1.6544,1.6044,1.5544,1.5044,1.4544,1.4044,1.3544,1.3044,1.2544,1.2044,1.1544,1.1044,1.0544,1.0044,0.95442,0.90442,0.85442,0.80442,0.75442,0.70442,0.65442,0.60442,0.55442,0.50442,0.45442,0.40442,0.35442,0.30442,0.25442,0.20442,0.15442,0.10442,0.054419,0.0044624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033401,0.065097,0.099458,0.13332,0.16727,0.20184,0.24094,0.28349,0.32815,0.37416,0.42108,0.46864
0.28489,0.23563,0.18677,0.13777,0.08854,0.041197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011161,0.052675,0.053829,0.010065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021448,0.044207,0.065832,0.087303,0.1093,0.13156,0.15396,0.17567,0.19762,0.21973,0.24196,0.26405,0.28597,0.30802,0.33016,0.35238,0.37433,0.39634,0.41843,0.44059,0.46397,0.49133,0.52207,0.5556,0.59147,0.62927,0.66868,0.70942,0.75128,0.79408,0.83768,0.88196,0.92682,0.97218,1.018,1.0642,1.1107,1.1575,1.2045,1.2518,1.2993,1.347,1.3948,1.4428,1.4909,1.5391,1.5875,1.6359,1.6844,1.733,1.7817,1.8305,1.8793,1.9282,1.9772,2.0262,2.0752,2.1243,2.1734,2.2226,2.2718,2.321,2.3703,2.4196,2.4108,2.3668,2.323,2.2795,2.2363,2.1934,2.1507,2.1084,2.0664,2.0248,1.9836,1.9428,1.9024,1.8625,1.8231,1.7843,1.746,1.7052,1.6552,1.6052,1.5552,1.5053,1.4553,1.4053,1.3554,1.3054,1.2554,1.2055,1.1555,1.1056,1.0556,1.0057,0.95576,0.90583,0.85592,0.80601,0.75611,0.70623,0.65637,0.60653,0.55672,0.50681,0.45684,0.40687,0.35692,0.30697,0.25705,0.20717,0.15736,0.10773,0.058735,0.017125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029027,0.063162,0.096569,0.13121,0.17184,0.21644,0.26298,0.3106,0.35887,0.40756,0.45653
0.29467,0.24543,0.19645,0.14767,0.098291,0.05015,0.0064868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032903,0.075414,0.03056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021278,0.042358,0.064593,0.087102,0.10901,0.13073,0.15276,0.17498,0.19731,0.2191,0.24108,0.26319,0.2854,0.30748,0.32943,0.35148,0.37362,0.39585,0.42172,0.45165,0.4849,0.52084,0.55895,0.5988,0.64008,0.68253,0.72595,0.77016,0.81504,0.86048,0.90641,0.95274,0.99943,1.0464,1.0937,1.1412,1.1889,1.2368,1.2848,1.333,1.3813,1.4297,1.4783,1.5269,1.5756,1.6244,1.6733,1.7222,1.7712,1.8203,1.8693,1.9185,1.9677,2.0169,2.0662,2.1155,2.1648,2.2142,2.2635,2.313,2.3624,2.4119,2.3877,2.3432,2.299,2.2551,2.2114,2.1679,2.1248,2.0819,2.0394,1.9972,1.9554,1.914,1.873,1.8325,1.7924,1.7529,1.7139,1.6755,1.6377,1.6005,1.5577,1.5078,1.4579,1.408,1.3581,1.3082,1.2583,1.2084,1.1584,1.1085,1.0586,1.0087,0.95883,0.90895,0.85909,0.80925,0.75935,0.70939,0.65944,0.6095,0.55957,0.50966,0.45976,0.40989,0.36005,0.31027,0.26056,0.2109,0.16091,0.11093,0.060987,0.011525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025903,0.060772,0.10492,0.15272,0.20158,0.2509,0.30044,0.35011,0.39987,0.44968
0.30436,0.25525,0.20616,0.15759,0.1081,0.059453,0.013328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014553,0.060306,0.053063,0.011652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021038,0.043325,0.064049,0.085814,0.10799,0.13037,0.15234,0.17418,0.19622,0.21841,0.2407,0.26255,0.28454,0.30664,0.32884,0.35253,0.38135,0.41421,0.45024,0.48873,0.52915,0.57109,0.61424,0.65836,0.70326,0.74881,0.7949,0.84143,0.88834,0.93557,0.98308,1.0308,1.0788,1.1269,1.1752,1.2236,1.2721,1.3208,1.3695,1.4184,1.4673,1.5163,1.5653,1.6144,1.6636,1.7128,1.762,1.8113,1.8607,1.91,1.9594,2.0088,2.0583,2.1078,2.1573,2.2068,2.2564,2.3059,2.3555,2.4051,2.3654,2.3205,2.2759,2.2314,2.1873,2.1433,2.0997,2.0563,2.0133,1.9705,1.9282,1.8862,1.8445,1.8034,1.7626,1.7224,1.6827,1.6435,1.605,1.5671,1.5299,1.4934,1.4578,1.411,1.3611,1.3112,1.2613,1.2114,1.1615,1.1117,1.0618,1.0119,0.96197,0.91203,0.8621,0.81218,0.76226,0.71236,0.66248,0.61261,0.56276,0.51295,0.46315,0.41317,0.36319,0.31322,0.26326,0.21332,0.16341,0.11358,0.064025,0.017253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013046,0.049845,0.098989,0.14871,0.19856,0.24848,0.29842,0.34838,0.39835,0.44833
0.31406,0.26509,0.21591,0.16723,0.11794,0.068967,0.022697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040397,0.075807,0.032179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019151,0.041013,0.063513,0.085931,0.10738,0.12927,0.15143,0.17374,0.19574,0.21763,0.23968,0.26186,0.28411,0.31122,0.34352,0.37967,0.41868,0.45982,0.50257,0.54656,0.5915,0.63719,0.68349,0.73027,0.77746,0.82498,0.87277,0.9208,0.96903,1.0174,1.066,1.1147,1.1634,1.2123,1.2613,1.3104,1.3595,1.4087,1.4579,1.5072,1.5565,1.6059,1.6553,1.7048,1.7542,1.8037,1.8533,1.9028,1.9524,2.002,2.0516,2.1013,2.1509,2.2006,2.2503,2.3,2.3497,2.3894,2.3439,2.2987,2.2536,2.2087,2.1641,2.1197,2.0755,2.0316,1.988,1.9448,1.9018,1.8592,1.817,1.7752,1.7338,1.6929,1.6524,1.6125,1.5732,1.5346,1.4965,1.4593,1.4227,1.3871,1.3523,1.3144,1.2645,1.2146,1.1646,1.1147,1.0648,1.0149,0.96497,0.91507,0.86519,0.81533,0.76548,0.71565,0.66585,0.61608,0.56635,0.51667,0.46706,0.41754,0.36816,0.31897,0.27007,0.22167,0.17417,0.12858,0.087931,0.059389,0.03272,0.012611,0,0,0,0,0,0,0,0,0,0,0.0087512,0.021888,0.035507,0.049209,0.0609,0.07922,0.11658,0.16095,0.20789,0.25599,0.30471,0.35378,0.40308,0.45254
0.32379,0.27494,0.22569,0.17685,0.12782,0.078613,0.031959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020141,0.065716,0.052704,0.0080423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021207,0.041185,0.062412,0.084445,0.10679,0.12911,0.15078,0.17274,0.19488,0.21715,0.24145,0.27284,0.30917,0.3489,0.39099,0.43476,0.47975,0.52565,0.57223,0.61935,0.66689,0.71476,0.76291,0.81128,0.85983,0.90855,0.95739,1.0064,1.0554,1.1046,1.1538,1.203,1.2524,1.3018,1.3512,1.4007,1.4502,1.4997,1.5493,1.5989,1.6485,1.6982,1.7478,1.7975,1.8472,1.8969,1.9467,1.9964,2.0462,2.0959,2.1457,2.1955,2.2453,2.2951,2.3449,2.3693,2.3234,2.2777,2.2322,2.1869,2.1418,2.0969,2.0523,2.0079,1.9638,1.9199,1.8764,1.8332,1.7904,1.7479,1.7059,1.6643,1.6231,1.5825,1.5425,1.503,1.4641,1.426,1.3886,1.3521,1.3164,1.2816,1.248,1.2154,1.1683,1.1186,1.0688,1.0191,0.96943,0.91978,0.87017,0.8206,0.77109,0.72165,0.6723,0.62304,0.57392,0.52496,0.47621,0.42776,0.3797,0.33222,0.28561,0.24035,0.1974,0.15864,0.12792,0.10179,0.074708,0.050116,0.021574,0,0,0,0,0,0.0091565,0.01845,0.031243,0.04462,0.058181,0.070599,0.082957,0.095702,0.1087,0.12275,0.1496,0.18627,0.22806,0.27263,0.31881,0.366,0.41384,0.46215
0.33354,0.28476,0.23548,0.18652,0.13831,0.092031,0.053,0.024889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075112,0.046443,0.074627,0.029983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017471,0.03993,0.06261,0.084157,0.10584,0.1279,0.15017,0.17243,0.20218,0.23879,0.27958,0.32297,0.36804,0.41424,0.46124,0.50881,0.5568,0.60512,0.6537,0.70247,0.7514,0.80047,0.84964,0.89891,0.94825,0.99766,1.0471,1.0966,1.1462,1.1958,1.2454,1.2951,1.3447,1.3944,1.4442,1.4939,1.5437,1.5934,1.6432,1.693,1.7428,1.7927,1.8425,1.8923,1.9422,1.992,2.0419,2.0918,2.1416,2.1915,2.2414,2.2913,2.3412,2.35,2.3037,2.2576,2.2117,2.166,2.1205,2.0751,2.03,1.9851,1.9405,1.8961,1.852,1.8082,1.7648,1.7217,1.679,1.6367,1.5949,1.5535,1.5127,1.4724,1.4327,1.3938,1.3555,1.318,1.2814,1.2457,1.211,1.1774,1.145,1.1139,1.0752,1.0258,0.97643,0.92716,0.87796,0.82887,0.77988,0.73104,0.68236,0.63389,0.58567,0.53778,0.49032,0.4434,0.39725,0.35214,0.30855,0.26721,0.22935,0.19697,0.17018,0.14422,0.11703,0.091334,0.064027,0.038447,0.013005,0.017395,0.028149,0.040759,0.053939,0.067355,0.080298,0.092621,0.1053,0.11823,0.13133,0.14455,0.15719,0.16988,0.19019,0.2202,0.25652,0.29684,0.33975,0.38438,0.43018,0.47684
0.34428,0.29642,0.24941,0.20383,0.16089,0.12339,0.09297,0.062753,0.033636,0.0023926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028574,0.072761,0.05275,0.013631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020089,0.039242,0.060933,0.0832,0.10568,0.13158,0.16869,0.21119,0.25641,0.30313,0.35076,0.39897,0.44757,0.49645,0.54554,0.59477,0.64413,0.69357,0.74309,0.79267,0.8423,0.89197,0.94168,0.99142,1.0412,1.091,1.1408,1.1906,1.2404,1.2903,1.3401,1.39,1.4399,1.4897,1.5396,1.5895,1.6394,1.6894,1.7393,1.7892,1.8391,1.889,1.939,1.9889,2.0389,2.0888,2.1387,2.1887,2.2386,2.2886,2.3385,2.3316,2.285,2.2385,2.1922,2.1461,2.1001,2.0543,2.0087,1.9633,1.9182,1.8733,1.8287,1.7843,1.7403,1.6966,1.6532,1.6103,1.5677,1.5256,1.484,1.4429,1.4024,1.3626,1.3234,1.285,1.2474,1.2107,1.1749,1.1403,1.1068,1.0746,1.0438,1.0146,0.98593,0.93715,0.88851,0.84003,0.79174,0.74367,0.69588,0.64842,0.60137,0.55484,0.50896,0.46394,0.42005,0.37767,0.3374,0.30006,0.26689,0.23942,0.21252,0.18642,0.15943,0.13319,0.10648,0.079959,0.056543,0.063371,0.076658,0.089997,0.10229,0.11492,0.12779,0.14082,0.15399,0.16684,0.1795,0.19232,0.20525,0.21829,0.23444,0.25938,0.29085,0.32697,0.36636,0.40809,0.4515,0.49615
0.36095,0.31563,0.27196,0.23087,0.19401,0.16291,0.13303,0.10235,0.072898,0.041999,0.013511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011517,0.052697,0.07508,0.030555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016378,0.039131,0.061224,0.099461,0.14504,0.19282,0.24151,0.29064,0.34002,0.38956,0.43921,0.48892,0.53869,0.5885,0.63834,0.6882,0.73808,0.78798,0.83789,0.88781,0.93773,0.98767,1.0376,1.0876,1.1375,1.1875,1.2374,1.2874,1.3373,1.3873,1.4373,1.4873,1.5372,1.5872,1.6372,1.6872,1.7371,1.7871,1.8371,1.8871,1.9371,1.9871,2.037,2.087,2.137,2.187,2.237,2.287,2.337,2.3142,2.2672,2.2204,2.1737,2.1271,2.0807,2.0345,1.9885,1.9426,1.897,1.8516,1.8064,1.7615,1.7169,1.6726,1.6286,1.5849,1.5417,1.4989,1.4565,1.4146,1.3733,1.3325,1.2925,1.2531,1.2145,1.1768,1.14,1.1042,1.0696,1.0363,1.0043,0.97389,0.94511,0.91816,0.89319,0.85398,0.80653,0.7594,0.71266,0.66639,0.62071,0.57574,0.53167,0.48875,0.44729,0.40776,0.37077,0.33715,0.308,0.28177,0.25489,0.22855,0.20185,0.17533,0.14894,0.12212,0.10595,0.11197,0.12455,0.13736,0.15035,0.16346,0.17651,0.18914,0.20191,0.21481,0.22782,0.2409,0.25372,0.26648,0.28063,0.30178,0.32922,0.36152,0.39751,0.43627,0.47712,0.51957
0.38345,0.34114,0.30119,0.26468,0.23322,0.20267,0.17268,0.14224,0.11205,0.082104,0.051417,0.024586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03288,0.079101,0.051745,0.0069077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03645,0.086445,0.13644,0.18644,0.23644,0.28644,0.33644,0.38644,0.43644,0.48644,0.53644,0.58644,0.63644,0.68644,0.73644,0.78644,0.83644,0.88644,0.93644,0.98644,1.0364,1.0864,1.1364,1.1864,1.2364,1.2864,1.3364,1.3864,1.4364,1.4864,1.5364,1.5864,1.6364,1.6864,1.7364,1.7864,1.8364,1.8864,1.9364,1.9864,2.0364,2.0864,2.1364,2.1864,2.2364,2.2864,2.3364,2.2977,2.2504,2.2032,2.1561,2.1092,2.0624,2.0158,1.9693,1.923,1.8769,1.831,1.7853,1.7398,1.6946,1.6497,1.6051,1.5608,1.5169,1.4733,1.4302,1.3875,1.3453,1.3037,1.2627,1.2224,1.1828,1.144,1.1062,1.0693,1.0335,0.99898,0.96578,0.93409,0.90404,0.87583,0.84962,0.82561,0.80399,0.77802,0.73247,0.68754,0.64336,0.60009,0.55795,0.51721,0.47823,0.44148,0.40755,0.37723,0.35037,0.32398,0.29729,0.27078,0.24428,0.21759,0.19139,0.16716,0.15573,0.15989,0.17295,0.18611,0.19878,0.21152,0.22439,0.23736,0.25041,0.26336,0.2761,0.28893,0.30184,0.31483,0.32794,0.34621,0.37037,0.39936,0.43221,0.4681,0.50639,0.54658
0.41084,0.37166,0.33536,0.303,0.27287,0.24255,0.21227,0.18223,0.1517,0.12199,0.091236,0.061407,0.031432,0.0038419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014363,0.060213,0.073965,0.029728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017086,0.058674,0.10026,0.14559,0.19324,0.24184,0.29091,0.34025,0.38977,0.43939,0.48909,0.53884,0.58864,0.63847,0.68832,0.73819,0.78808,0.83798,0.8879,0.93782,0.98775,1.0377,1.0876,1.1376,1.1875,1.2375,1.2874,1.3374,1.3874,1.4373,1.4873,1.5373,1.5873,1.6372,1.6872,1.7372,1.7872,1.8371,1.8871,1.9371,1.9871,2.0371,2.0871,2.137,2.187,2.237,2.287,2.33,2.2823,2.2346,2.1871,2.1396,2.0923,2.0451,1.9981,1.9512,1.9044,1.8579,1.8115,1.7653,1.7193,1.6736,1.6281,1.5828,1.5379,1.4933,1.449,1.4052,1.3617,1.3187,1.2762,1.2343,1.193,1.1524,1.1126,1.0736,1.0356,0.99862,0.96282,0.92833,0.89531,0.86392,0.83435,0.80679,0.78147,0.7586,0.73841,0.72113,0.70697,0.66899,0.62749,0.58732,0.54876,0.51219,0.47805,0.44692,0.41944,0.39275,0.36625,0.3397,0.31307,0.28672,0.25992,0.23379,0.21441,0.20562,0.20879,0.22114,0.23398,0.24691,0.25994,0.273,0.28572,0.29853,0.31142,0.32438,0.33741,0.3503,0.36309,0.37595,0.39199,0.41348,0.43964,0.46968,0.5029,0.53872,0.57666
