0.043995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023178,0.053195,0.085571,0.11729,0.14944,0.1814,0.21346,0.24552,0.27752,0.30964,0.34161,0.37376,0.40571,0.43788,0.46982,0.50201,0.53393,0.56612,0.59804,0.63019,0.66215,0.69428,0.72627,0.75837,0.79039,0.82247,0.85451,0.88657,0.91863,0.95067,0.98274,1.0148,1.0469,1.0789,1.111,1.143,1.1751,1.2071,1.2392,1.2712,1.3033,1.3353,1.3674,1.3994,1.4315,1.4636,1.4956,1.5277,1.5597,1.5918,1.6238,1.6559,1.688,1.72,1.7521,1.7841,1.8162,1.8483,1.8803,1.9124,1.9444,1.9765,2.0085,1.9982,1.9781,1.9591,1.9411,1.9243,1.9087,1.8942,1.881,1.869,1.8583,1.8488,1.8407,1.8339,1.8285,1.8244,1.8216,1.8203,1.8203,1.8217,1.8244,1.7957,1.7486,1.7016,1.6545,1.6075,1.5604,1.5134,1.4663,1.4193,1.3723,1.3252,1.2781,1.2311,1.184,1.137,1.09,1.0429,0.99585,0.94886,0.90174,0.8547,0.80774,0.7606,0.71355,0.66661,0.61946,0.57241,0.52549,0.47832,0.43127,0.38439,0.33719,0.29012,0.24333,0.19608,0.14899,0.10253,0.055151,0.0082568,0,0,0.038731,0.08731,0.13425,0.18216,0.22985,0.27754,0.32547,0.37304,0.42092,0.46859,0.46398,0.43563,0.41142,0.39211,0.37848,0.37113,0.37044,0.37646,0.38886,0.40707,0.43034,0.45791,0.48906,0.52313,0.55961,0.59804,0.63808,0.67944,0.72189,0.76526,0.80939,0.85417,0.89949,0.94529,0.9915,0.95999,0.91959,0.87914,0.83871,0.7983,0.75791,0.71755,0.67717,0.63671,0.59627,0.55585,0.51547,0.47513,0.43478,0.39428,0.35382,0.3134,0.27304,0.23277,0.19253,0.15196,0.11141,0.070956,0.030945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013053,0.049803,0.086948,0.12297,0.15976,0.19672
0.040593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017961,0.0468,0.079656,0.11088,0.14349,0.17499,0.20736,0.23911,0.27135,0.30323,0.33539,0.36735,0.39946,0.43148,0.46355,0.4956,0.52764,0.55972,0.59174,0.62384,0.65584,0.68797,0.71995,0.75209,0.78406,0.81621,0.84817,0.8803,0.91229,0.9444,0.9764,1.0085,1.0405,1.0726,1.1046,1.1367,1.1688,1.2008,1.2329,1.2649,1.297,1.329,1.3611,1.3931,1.4252,1.4572,1.4893,1.5214,1.5535,1.5855,1.6176,1.6496,1.6817,1.7137,1.7458,1.7778,1.8099,1.8419,1.874,1.906,1.9381,1.9702,2.0022,2.0242,2.0056,1.9881,1.9717,1.9564,1.9423,1.9294,1.9177,1.9073,1.8981,1.8902,1.8836,1.8783,1.8743,1.8716,1.8703,1.8703,1.8716,1.8597,1.8126,1.7655,1.7185,1.6715,1.6244,1.5774,1.5303,1.4832,1.4362,1.3892,1.3421,1.2951,1.248,1.201,1.1539,1.1069,1.0598,1.0128,0.96575,0.91866,0.87165,0.82461,0.77752,0.73051,0.68348,0.63637,0.58937,0.54236,0.49522,0.44823,0.40125,0.35408,0.3071,0.26018,0.21294,0.16601,0.1193,0.07182,0.025477,0,0,0.024324,0.07241,0.11944,0.16754,0.215,0.2628,0.3106,0.35826,0.40621,0.45379,0.50161,0.47881,0.4569,0.4396,0.42748,0.42098,0.42038,0.42569,0.43669,0.45298,0.47401,0.49918,0.52789,0.55961,0.59384,0.63019,0.66831,0.7079,0.74874,0.79064,0.83343,0.87698,0.92118,0.96596,1.0112,0.98938,0.94898,0.9086,0.86825,0.82779,0.78735,0.74693,0.70653,0.66616,0.62583,0.58536,0.54491,0.50448,0.46409,0.42374,0.38345,0.34297,0.30248,0.26203,0.22165,0.18137,0.1413,0.10083,0.060215,0.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017735,0.052281,0.089405,0.12603,0.16247
0.037234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098579,0.041027,0.072786,0.10472,0.13683,0.16874,0.20092,0.23281,0.26503,0.29691,0.32914,0.36102,0.39326,0.42513,0.45733,0.48924,0.5214,0.55336,0.58548,0.61747,0.64957,0.68159,0.71367,0.74571,0.77777,0.80983,0.84187,0.87395,0.90598,0.93807,0.97008,1.0022,1.0342,1.0663,1.0983,1.1304,1.1624,1.1945,1.2265,1.2586,1.2906,1.3227,1.3548,1.3868,1.4189,1.4509,1.483,1.515,1.5471,1.5792,1.6112,1.6433,1.6753,1.7074,1.7395,1.7715,1.8036,1.8356,1.8677,1.8997,1.9318,1.9638,1.9959,2.0279,2.0352,2.0192,2.0043,1.9905,1.9779,1.9665,1.9563,1.9474,1.9397,1.9332,1.928,1.9242,1.9216,1.9203,1.9203,1.9216,1.8766,1.8295,1.7825,1.7355,1.6884,1.6413,1.5943,1.5472,1.5002,1.4532,1.4061,1.359,1.312,1.2649,1.2179,1.1709,1.1238,1.0767,1.0297,0.98265,0.93559,0.88861,0.84151,0.79444,0.74747,0.70037,0.6533,0.60634,0.55923,0.51215,0.46522,0.4181,0.37101,0.32411,0.27699,0.22986,0.18307,0.13594,0.088718,0.042736,0,0,0.011682,0.057376,0.10469,0.15287,0.20018,0.24811,0.29576,0.3435,0.39135,0.43899,0.48689,0.52321,0.50323,0.48758,0.47668,0.47087,0.47033,0.47508,0.48497,0.49968,0.51882,0.54191,0.56847,0.59804,0.63019,0.66455,0.7008,0.73866,0.77789,0.81829,0.8597,0.90199,0.94502,0.98872,1.033,1.0189,0.97844,0.93801,0.89761,0.85722,0.81686,0.77645,0.736,0.69557,0.65516,0.61478,0.57443,0.53404,0.49356,0.45312,0.41271,0.37235,0.33205,0.29168,0.25116,0.21068,0.17026,0.12998,0.089991,0.050285,0.011098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021505,0.055386,0.09185,0.12902
0.033933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020812,0.036178,0.066204,0.098841,0.13033,0.16265,0.19445,0.22663,0.25857,0.29068,0.3227,0.35475,0.38682,0.41884,0.45094,0.48294,0.51507,0.54704,0.57919,0.61115,0.64331,0.67526,0.70742,0.73937,0.77151,0.80349,0.8356,0.8676,0.89969,0.93172,0.96379,0.99584,1.0279,1.06,1.092,1.1241,1.1561,1.1882,1.2202,1.2523,1.2843,1.3164,1.3484,1.3806,1.4126,1.4447,1.4767,1.5088,1.5408,1.5729,1.6049,1.637,1.669,1.7011,1.7331,1.7652,1.7972,1.8293,1.8614,1.8934,1.9255,1.9575,1.9896,2.0216,2.0537,2.0522,2.0388,2.0265,2.0154,2.0054,1.9967,1.9892,1.9829,1.9778,1.9741,1.9715,1.9703,1.9703,1.9405,1.8935,1.8464,1.7994,1.7524,1.7053,1.6583,1.6112,1.5641,1.5171,1.4701,1.423,1.376,1.3289,1.2819,1.2348,1.1878,1.1407,1.0937,1.0467,0.99956,0.95253,0.90552,0.85841,0.81139,0.76439,0.71727,0.67024,0.62327,0.57613,0.5291,0.48216,0.43498,0.38796,0.34108,0.29385,0.24683,0.20009,0.15273,0.10574,0.059859,0.012201,0,0,0.042357,0.090052,0.13792,0.1854,0.23346,0.28093,0.32877,0.37651,0.42422,0.47211,0.51973,0.55021,0.53593,0.52604,0.52078,0.52029,0.52459,0.53356,0.54697,0.5645,0.5858,0.61045,0.63808,0.6683,0.7008,0.73526,0.77143,0.80907,0.84799,0.88802,0.92902,0.97086,1.0134,1.0567,1.0483,1.0079,0.96753,0.92708,0.88665,0.84623,0.80584,0.76547,0.72511,0.68465,0.64421,0.60379,0.5634,0.52304,0.48272,0.44223,0.40177,0.36134,0.32096,0.28065,0.24044,0.19989,0.15936,0.11889,0.07858,0.038933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021854,0.05902,0.094662
0.030706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028969,0.060007,0.092398,0.12402,0.15639,0.18811,0.22046,0.25221,0.28454,0.31633,0.34856,0.38044,0.41262,0.44456,0.47669,0.50868,0.54077,0.5728,0.60487,0.63692,0.66897,0.70104,0.73307,0.76517,0.79717,0.82929,0.86128,0.89341,0.92539,0.95753,0.98951,1.0216,1.0536,1.0857,1.1177,1.1498,1.1818,1.2139,1.246,1.278,1.3101,1.3421,1.3742,1.4062,1.4383,1.4704,1.5024,1.5345,1.5666,1.5986,1.6307,1.6627,1.6948,1.7268,1.7589,1.7909,1.823,1.855,1.8871,1.9191,1.9512,1.9833,2.0153,2.0474,2.0794,2.0751,2.0643,2.0546,2.046,2.0387,2.0326,2.0276,2.024,2.0215,2.0203,2.0045,1.9575,1.9104,1.8634,1.8163,1.7693,1.7222,1.6752,1.6281,1.5811,1.5341,1.487,1.4399,1.3929,1.3458,1.2988,1.2518,1.2047,1.1576,1.1106,1.0636,1.0165,0.96948,0.92241,0.87534,0.82834,0.78127,0.73419,0.6872,0.64014,0.59304,0.54607,0.49901,0.4519,0.40494,0.3579,0.31075,0.26384,0.21682,0.16961,0.12282,0.076027,0.028466,0,0,0.027374,0.075574,0.12299,0.17066,0.21861,0.26613,0.31407,0.36168,0.40947,0.45726,0.50495,0.55285,0.58457,0.57551,0.5707,0.57026,0.57418,0.58239,0.5947,0.61087,0.63059,0.65356,0.67943,0.7079,0.73866,0.77143,0.80598,0.84207,0.87953,0.91819,0.95789,0.99853,1.04,1.0821,1.0777,1.0373,0.99691,0.95653,0.91616,0.87573,0.83529,0.79487,0.75446,0.71409,0.67374,0.63331,0.59285,0.55242,0.51202,0.47165,0.43133,0.39091,0.35043,0.30997,0.26957,0.22925,0.18905,0.1487,0.1081,0.067549,0.027198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023959,0.06124
0.02758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021705,0.054324,0.085717,0.11794,0.14982,0.18191,0.21394,0.24596,0.27806,0.31004,0.34218,0.37414,0.4063,0.43824,0.47042,0.50235,0.53455,0.56646,0.59863,0.63057,0.66271,0.69469,0.7268,0.75881,0.79089,0.82292,0.85499,0.88704,0.9191,0.95116,0.9832,1.0153,1.0473,1.0794,1.1114,1.1435,1.1755,1.2076,1.2396,1.2718,1.3038,1.3359,1.3679,1.4,1.432,1.4641,1.4961,1.5282,1.5602,1.5923,1.6243,1.6564,1.6884,1.7205,1.7526,1.7846,1.8167,1.8487,1.8808,1.9128,1.9449,1.9769,2.009,2.041,2.0732,2.1058,2.1037,2.0954,2.0883,2.0823,2.0775,2.0739,2.0715,2.0685,2.0214,1.9744,1.9273,1.8803,1.8333,1.7862,1.7391,1.6921,1.645,1.598,1.551,1.5039,1.4569,1.4098,1.3627,1.3157,1.2687,1.2216,1.1746,1.1276,1.0805,1.0334,0.98643,0.93932,0.89227,0.8453,0.79817,0.75113,0.70418,0.65703,0.60998,0.56306,0.51589,0.46884,0.42195,0.37476,0.32769,0.28088,0.23364,0.18656,0.13995,0.092593,0.045476,0,0,0.012564,0.061373,0.1081,0.15598,0.20372,0.25136,0.29934,0.34687,0.39474,0.44243,0.49018,0.53802,0.58569,0.62506,0.62064,0.62023,0.62384,0.6314,0.64277,0.65776,0.67612,0.69759,0.72189,0.74874,0.77788,0.80907,0.84207,0.87669,0.91273,0.95003,0.98846,1.0279,1.0682,1.1093,1.1072,1.0668,1.0264,0.98595,0.94554,0.90515,0.86478,0.82439,0.78394,0.7435,0.70309,0.6627,0.62235,0.58198,0.54151,0.50106,0.46064,0.42026,0.37994,0.33962,0.29911,0.25862,0.21819,0.17785,0.13767,0.097725,0.057119,0.016593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02742
0.024594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015349,0.048505,0.079309,0.11202,0.14341,0.17587,0.20753,0.23982,0.27165,0.30384,0.33577,0.3679,0.39989,0.43198,0.46402,0.49607,0.52814,0.56016,0.59226,0.62427,0.65638,0.68837,0.72051,0.75248,0.78463,0.81659,0.84874,0.88071,0.91283,0.94482,0.97692,1.0089,1.041,1.0731,1.1051,1.1372,1.1692,1.2013,1.2333,1.2654,1.2974,1.3295,1.3616,1.3936,1.4257,1.4578,1.4898,1.5219,1.5539,1.586,1.618,1.6501,1.6821,1.7142,1.7462,1.7783,1.8103,1.8424,1.8745,1.9065,1.9386,1.9706,2.0027,2.0353,2.0686,2.1025,2.1371,2.1378,2.132,2.1273,2.1238,2.1214,2.0854,2.0384,1.9913,1.9443,1.8972,1.8502,1.8031,1.7561,1.709,1.662,1.6149,1.5679,1.5208,1.4738,1.4267,1.3797,1.3327,1.2856,1.2385,1.1915,1.1445,1.0974,1.0504,1.0033,0.95623,0.90922,0.86218,0.81509,0.76808,0.72105,0.67394,0.62694,0.57992,0.5328,0.4858,0.43881,0.39165,0.34467,0.29772,0.25051,0.20356,0.15675,0.10938,0.062627,0.01859,0,0,0.046809,0.093267,0.14139,0.18885,0.23663,0.28446,0.33209,0.38004,0.42762,0.47544,0.52319,0.57091,0.61877,0.66643,0.6702,0.67355,0.68056,0.69112,0.70508,0.72224,0.74238,0.76525,0.79063,0.81829,0.84799,0.87953,0.91273,0.9474,0.98339,1.0206,1.0588,1.098,1.138,1.1366,1.0962,1.0558,1.0155,0.97503,0.93459,0.89417,0.85377,0.81339,0.77304,0.73259,0.69215,0.65172,0.61132,0.57096,0.53063,0.49018,0.44971,0.40927,0.36888,0.32854,0.28828,0.24782,0.2073,0.16683,0.12645,0.086304,0.046984,0.011075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011516,0.041345,0.073246,0.10528,0.13719,0.16935,0.20125,0.23346,0.26534,0.29757,0.32944,0.36168,0.39355,0.42578,0.45766,0.48984,0.52178,0.55392,0.58589,0.618,0.65001,0.68209,0.71413,0.74619,0.77825,0.81029,0.84237,0.8744,0.90649,0.93851,0.97061,1.0026,1.0347,1.0667,1.0989,1.1308,1.163,1.195,1.227,1.2591,1.2912,1.3232,1.3553,1.3873,1.4194,1.4514,1.4835,1.5155,1.5476,1.5797,1.6117,1.6438,1.6758,1.7079,1.7399,1.772,1.804,1.8361,1.8681,1.9002,1.9322,1.9647,1.9979,2.0318,2.0664,2.1016,2.1373,2.1736,2.1771,2.1737,2.1494,2.1023,2.0553,2.0082,1.9612,1.9142,1.8671,1.82,1.773,1.7259,1.6789,1.6319,1.5848,1.5377,1.4907,1.4436,1.3966,1.3496,1.3025,1.2555,1.2085,1.1614,1.1143,1.0673,1.0202,0.97316,0.92618,0.87908,0.83202,0.78504,0.73794,0.69087,0.64391,0.5968,0.54972,0.50278,0.45567,0.40858,0.36167,0.31455,0.26743,0.22061,0.17347,0.12629,0.079829,0.032978,0,0,0.031781,0.078514,0.12685,0.17402,0.22193,0.2696,0.31733,0.36521,0.41282,0.46071,0.50837,0.55615,0.60394,0.65164,0.69952,0.72329,0.72983,0.73969,0.75275,0.76884,0.78779,0.80938,0.83342,0.8597,0.88802,0.91819,0.95003,0.98339,1.0181,1.0541,1.0911,1.1292,1.1681,1.1661,1.1257,1.0853,1.0448,1.0045,0.96408,0.92368,0.88323,0.8428,0.8024,0.76201,0.72165,0.68126,0.6408,0.60036,0.55995,0.51957,0.47923,0.43886,0.39837,0.35791,0.3175,0.27714,0.23688,0.1966,0.15603,0.11549,0.075056,0.035049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012737,0.034622,0.067621,0.098745,0.13117,0.16287,0.1951,0.22699,0.25912,0.29111,0.32319,0.35524,0.38727,0.41936,0.45136,0.48348,0.51547,0.54761,0.57957,0.61173,0.64368,0.67585,0.70779,0.73994,0.77191,0.80403,0.83602,0.86812,0.90014,0.93222,0.96426,0.99632,1.0284,1.0604,1.0925,1.1245,1.1566,1.1886,1.2207,1.2527,1.2849,1.3169,1.349,1.381,1.4131,1.4451,1.4772,1.5092,1.5413,1.5733,1.6054,1.6374,1.6695,1.7015,1.7336,1.7657,1.7977,1.8298,1.8618,1.8942,1.9273,1.9612,1.9957,2.0308,2.0666,2.103,2.1399,2.1773,2.2134,2.1663,2.1193,2.0722,2.0252,1.9781,1.9311,1.884,1.837,1.7899,1.7429,1.6958,1.6488,1.6017,1.5547,1.5076,1.4606,1.4135,1.3665,1.3194,1.2724,1.2254,1.1783,1.1312,1.0842,1.0371,0.9901,0.94309,0.89599,0.84896,0.80196,0.75484,0.70781,0.66083,0.6137,0.56667,0.51972,0.47255,0.42553,0.37862,0.33142,0.2844,0.2376,0.19029,0.14329,0.096912,0.049252,0.0049947,0,0.0168,0.063901,0.11187,0.15922,0.2073,0.25477,0.30259,0.35036,0.39805,0.44596,0.49357,0.5414,0.58912,0.63687,0.68469,0.73238,0.77919,0.78843,0.8007,0.81585,0.83373,0.85416,0.87697,0.90198,0.92901,0.95789,0.98846,1.0206,1.0541,1.0888,1.1247,1.1617,1.1996,1.1955,1.1551,1.1148,1.0743,1.0339,0.99347,0.95308,0.9127,0.87234,0.83188,0.79144,0.75103,0.71063,0.67026,0.62993,0.58945,0.549,0.50858,0.46819,0.42784,0.38755,0.34705,0.30657,0.26613,0.22575,0.18548,0.14541,0.10488,0.064266,0.023686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028644,0.060986,0.092468,0.12486,0.15654,0.18891,0.22064,0.25299,0.28475,0.31702,0.34886,0.38106,0.41298,0.44513,0.4771,0.50921,0.54122,0.5733,0.60534,0.63739,0.66946,0.70149,0.73358,0.7656,0.79771,0.82971,0.86183,0.89382,0.92595,0.95793,0.99005,1.022,1.0542,1.0862,1.1182,1.1503,1.1823,1.2144,1.2465,1.2785,1.3106,1.3426,1.3747,1.4067,1.4388,1.4709,1.5029,1.535,1.567,1.5991,1.6311,1.6632,1.6952,1.7273,1.7593,1.7914,1.8237,1.8567,1.8905,1.925,1.9601,1.9959,2.0323,2.0693,2.1068,2.1448,2.1833,2.1832,2.1362,2.0891,2.0421,1.9951,1.948,1.9009,1.8539,1.8068,1.7598,1.7128,1.6657,1.6186,1.5716,1.5246,1.4775,1.4305,1.3834,1.3363,1.2893,1.2423,1.1952,1.1482,1.1011,1.0541,1.0071,0.95998,0.91291,0.86591,0.81884,0.77176,0.72478,0.67771,0.63062,0.58364,0.53657,0.48947,0.44251,0.39546,0.34832,0.3014,0.25436,0.20718,0.16034,0.11341,0.066033,0.020592,0,0.002764,0.049553,0.096907,0.14448,0.19251,0.23996,0.28789,0.33552,0.38329,0.43111,0.47878,0.52667,0.57431,0.62211,0.66987,0.7176,0.76544,0.81312,0.84889,0.86319,0.88011,0.89949,0.92118,0.94502,0.97085,0.99852,1.0279,1.0588,1.0911,1.1247,1.1595,1.1954,1.2323,1.225,1.1846,1.1442,1.1038,1.0634,1.023,0.98253,0.94211,0.9017,0.86132,0.82096,0.78054,0.74009,0.69966,0.65925,0.61888,0.57853,0.53812,0.49765,0.45721,0.41681,0.37645,0.33615,0.29576,0.25525,0.21477,0.17436,0.13408,0.094103,0.054208,0.01433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023975,0.05416,0.086503,0.11825,0.15038,0.18236,0.2144,0.24648,0.27847,0.3106,0.34256,0.37472,0.40666,0.43884,0.47077,0.50296,0.53488,0.56707,0.59899,0.63114,0.66311,0.69523,0.72723,0.75932,0.79134,0.82342,0.85546,0.88752,0.91958,0.95162,0.9837,1.0157,1.0478,1.0798,1.1119,1.1439,1.1761,1.2081,1.2402,1.2722,1.3043,1.3363,1.3684,1.4004,1.4325,1.4645,1.4966,1.5286,1.5607,1.5927,1.6248,1.6569,1.6889,1.721,1.7532,1.7861,1.8198,1.8543,1.8894,1.9252,1.9617,1.9987,2.0363,2.0743,2.1129,2.152,2.1915,2.1531,2.106,2.059,2.012,1.9649,1.9179,1.8708,1.8238,1.7767,1.7297,1.6826,1.6356,1.5885,1.5415,1.4944,1.4474,1.4003,1.3533,1.3063,1.2592,1.2121,1.1651,1.118,1.071,1.024,0.97689,0.92984,0.88287,0.83574,0.7887,0.74174,0.6946,0.64755,0.60062,0.55346,0.50641,0.45951,0.41232,0.36527,0.31843,0.2712,0.22413,0.17744,0.13011,0.083014,0.037675,0,0,0.035791,0.081978,0.12981,0.1776,0.22518,0.27322,0.32071,0.36856,0.41627,0.46401,0.51186,0.55952,0.60737,0.65506,0.70283,0.75062,0.79834,0.84619,0.89386,0.92687,0.94529,0.96595,0.98872,1.0134,1.04,1.0682,1.098,1.1292,1.1617,1.1954,1.2302,1.2661,1.2544,1.2141,1.1736,1.1332,1.0928,1.0524,1.012,0.97162,0.93117,0.89074,0.85033,0.80994,0.76957,0.7292,0.68874,0.6483,0.60788,0.56749,0.52714,0.48681,0.44632,0.40586,0.36543,0.32506,0.28475,0.24452,0.20396,0.16344,0.12298,0.082689,0.043019,0.012702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01885,0.047748,0.080627,0.11184,0.14442,0.17595,0.2083,0.24007,0.2723,0.30419,0.33634,0.36831,0.40041,0.43243,0.4645,0.49655,0.52859,0.56068,0.59269,0.6248,0.6568,0.68892,0.7209,0.75305,0.78501,0.81717,0.84913,0.88126,0.91324,0.94535,0.97736,1.0094,1.0415,1.0735,1.1056,1.1377,1.1697,1.2018,1.2338,1.2659,1.2979,1.33,1.3621,1.3941,1.4262,1.4582,1.4903,1.5223,1.5544,1.5864,1.6185,1.6505,1.6827,1.7155,1.7492,1.7836,1.8187,1.8545,1.891,1.9281,1.9657,2.0039,2.0426,2.0818,2.1214,2.1615,2.17,2.123,2.076,2.0289,1.9818,1.9348,1.8877,1.8407,1.7937,1.7466,1.6995,1.6525,1.6055,1.5584,1.5114,1.4643,1.4172,1.3702,1.3232,1.2761,1.2291,1.182,1.135,1.0879,1.0409,0.9938,0.94679,0.89975,0.85266,0.80565,0.75861,0.71151,0.66451,0.61748,0.57037,0.52337,0.47636,0.42922,0.38224,0.33527,0.28808,0.24112,0.19424,0.14694,0.10009,0.053848,0.006151,0,0.022575,0.067105,0.11524,0.16271,0.21045,0.25833,0.30591,0.35386,0.40145,0.44926,0.49703,0.54474,0.59262,0.64026,0.68808,0.73581,0.78356,0.83137,0.87907,0.9269,0.97461,1.0112,1.033,1.0567,1.0821,1.1093,1.138,1.1681,1.1996,1.2323,1.2661,1.301,1.2839,1.2435,1.2031,1.1627,1.1223,1.0818,1.0414,1.001,0.96062,0.92026,0.87983,0.83938,0.79896,0.75856,0.71818,0.67784,0.6374,0.59694,0.55651,0.51611,0.47575,0.43544,0.395,0.35451,0.31407,0.27367,0.23335,0.19316,0.15276,0.11217,0.071632,0.03131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010771,0.04194,0.073753,0.10566,0.13779,0.16969,0.20188,0.23377,0.26599,0.29786,0.3301,0.36197,0.39422,0.42608,0.45828,0.4902,0.52235,0.55431,0.58643,0.61843,0.65052,0.68255,0.71462,0.74667,0.77872,0.81079,0.84282,0.87491,0.90693,0.93903,0.97104,1.0032,1.0351,1.0673,1.0993,1.1314,1.1634,1.1955,1.2275,1.2596,1.2916,1.3237,1.3557,1.3878,1.4198,1.4519,1.484,1.516,1.5481,1.5801,1.6122,1.6449,1.6785,1.7129,1.748,1.7839,1.8204,1.8575,1.8952,1.9335,1.9723,2.0116,2.0514,2.0916,2.1323,2.1733,2.1399,2.0929,2.0458,1.9988,1.9517,1.9047,1.8576,1.8106,1.7635,1.7165,1.6695,1.6224,1.5753,1.5283,1.4812,1.4342,1.3872,1.3401,1.293,1.246,1.1989,1.1519,1.1049,1.0578,1.0107,0.96375,0.91665,0.86959,0.82261,0.77551,0.72844,0.68148,0.63437,0.5873,0.54035,0.49323,0.44615,0.39924,0.35211,0.30501,0.25815,0.21101,0.16386,0.11723,0.070105,0.022747,0,0.0099364,0.052335,0.10081,0.14786,0.19576,0.24346,0.29115,0.33907,0.38665,0.43453,0.48221,0.52997,0.57778,0.62547,0.67334,0.721,0.7688,0.81656,0.86429,0.91212,0.95982,1.0076,1.0554,1.1005,1.125,1.1511,1.1788,1.2079,1.2383,1.27,1.3029,1.3368,1.3133,1.2729,1.2325,1.1921,1.1517,1.1113,1.0709,1.0305,0.99004,0.94963,0.90924,0.86888,0.82848,0.78803,0.7476,0.70719,0.6668,0.62645,0.58607,0.5456,0.50515,0.46474,0.42436,0.38404,0.3437,0.30319,0.26271,0.22229,0.18195,0.14178,0.10174,0.061127,0.020533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
